196.179
176.683
177.755
203.256
277.216
193.972
214.842
178.262
192.203
193.051
176.125
201.682
202.021
221.932
196.555
205.281
172.282
234.55
129.877
139.405
258.59
184.762
187.85
135.638
167.226
187.178
176.688
125.373
249.391
176.235
137.004
186.639
205.441
243.447
214.307
203.517
172.196
231.411
159.652
192.597
186.314
181.837
192.448
162.531
204.235
256.87
137.038
180.127
226.683
160.683
194.67
190.216
176.533
157.404
168.611
206.284
225.3
139.347
185.883
195.31
204.827
231.742
160.685
194.685
220.222
171.134
211.393
242.726
156.755
179.445
147.38
178.814
153.545
207.43
184.003
198.134
275.656
208.803
156.846
192.545
230.138
214.974
202.418
168.329
164.633
218.882
224.781
219.94
161.053
167.691
217.961
192.154
218.198
169.146
159.258
176.774
194.531
207.551
218.562
179.783
174.928
220.334
215.956
162.147
203.842
178.72
195.561
147.135
204.255
195.406
148.103
240.207
168.591
287.86
212.146
177.01
167.781
158.904
181.328
203.038
200.764
174.225
135.22
269.367
175.663
205.536
186.154
197.435
178.268
162.337
170.01
204.287
225.315
204.947
205.445
195.659
223.041
251.422
209.522
196.209
197.605
168.863
181.586
201.083
229.787
185.701
197.155
221.031
177.594
174.992
158.394
197.854
165.619
167.191
190.519
145.004
209.407
252.049
238.291
224.165
194.902
211.078
175.156
199.042
211.844
206.0
199.471
165.607
168.701
219.078
203.683
176.844
166.093
186.298
218.039
174.827
167.258
175.074
193.902
227.882
234.326
206.389
181.452
194.979
166.105
203.482
154.262
211.331
210.772
229.061
207.919
211.497
255.345
193.622
187.49
165.882
174.588
226.3
201.881
128.213
207.988
203.529
143.297
166.803
178.143
113.95
221.943
192.898
201.753
220.939
177.561
166.771
194.952
222.009
194.648
147.55
185.971
182.24
212.568
151.903
181.117
207.403
204.736
176.528
165.256
188.592
240.324
165.594
219.555
201.166
175.872
206.384
178.578
208.727
211.093
195.033
218.073
174.865
209.162
164.052
178.616
249.163
159.23
250.623
179.335
165.787
230.263
166.778
215.348
190.15
235.411
199.832
206.284
153.799
270.598
210.736
218.56
196.538
210.061
205.129
188.104
168.387
180.578
207.91
189.118
180.464
174.431
276.54
216.584
164.44
184.053
148.087
235.938
245.816
154.303
205.815
180.981
186.389
219.979
220.259
224.346
206.18
185.853
180.729
194.208
162.998
182.286
162.696
198.425
210.302
156.415
209.241
148.53
182.03
190.927
205.121
197.568
196.667
195.979
176.741
176.582
168.682
210.458
241.235
164.508
171.49
169.559
228.112
188.928
228.724
150.422
200.599
192.485
159.247
258.671
183.566
212.505
220.792
185.155
217.845
178.756
231.767
232.026
179.279
246.522
174.249
217.629
210.867
219.704
211.812
160.722
177.038
173.92
203.686
155.811
203.334
185.335
166.528
185.718
220.411
121.872
219.145
196.215
204.647
166.059
246.248
203.292
173.691
165.456
173.824
238.966
159.77
177.709
268.51
212.241
225.563
185.374
256.592
201.06
216.224
189.253
175.479
212.446
215.033
195.208
186.907
154.671
133.887
184.598
154.865
198.565
188.75
236.055
201.572
174.077
156.415
185.841
155.79
149.327
221.707
200.963
237.552
202.678
185.902
202.019
189.431
174.013
238.947
194.751
239.173
173.644
156.06
201.358
202.257
219.876
248.118
185.543
193.153
141.88
150.01
212.039
165.664
136.747
195.384
186.371
164.479
208.12
238.111
124.913
214.211
146.904
183.357
220.682
139.465
221.6
190.016
230.111
195.462
154.571
161.823
187.505
201.808
159.484
202.665
289.263
285.524
201.646
186.332
187.876
237.561
224.187
193.332
146.857
184.92
146.185
209.544
112.477
193.343
188.115
170.379
228.544
166.025
279.113
176.381
153.455
187.886
167.756
193.135
176.974
201.367
186.72
209.168
186.875
207.883
187.948
207.607
135.558
165.592
222.621
211.619
241.108
238.376
147.374
195.303
150.276
242.916
146.791
182.646
204.864
187.561
187.506
184.385
183.926
231.377
221.521
220.246
211.501
209.398
189.526
176.226
201.998
206.997
173.911
186.012
168.99
255.961
200.146
140.745
184.744
222.488
145.269
214.583
224.553
148.309
165.979
146.046
242.561
156.931
126.888
118.178
227.513
185.719
236.493
175.048
135.835
125.123
127.557
208.396
207.445
174.449
216.338
164.83
214.062
232.649
202.114
132.741
161.736
179.278
152.261
150.131
223.34
242.035
205.092
127.467
166.751
184.336
175.451
188.82
153.282
198.416
189.848
158.038
216.114
186.367
193.32
210.849
143.014
156.631
161.039
235.186
194.701
139.006
179.575
206.04
194.96
204.047
239.351
211.775
175.704
182.105
230.858
183.717
220.382
213.323
218.117
191.245
164.61
236.82
220.549
197.874
159.753
208.96
197.047
200.329
183.779
214.799
214.935
191.397
185.052
185.471
166.586
174.911
182.058
237.103
206.658
199.444
173.322
195.105
182.311
215.776
236.981
213.665
194.391
215.855
204.482
180.78
169.455
179.068
254.676
148.639
197.296
245.014
200.455
171.628
204.516
186.785
195.498
170.887
195.966
197.555
158.261
207.285
175.748
170.382
261.541
208.226
185.509
133.321
163.262
202.543
147.591
192.346
193.257
186.279
184.227
175.791
182.141
156.299
165.972
224.552
182.527
181.743
192.867
246.22
233.861
162.46
161.204
208.862
175.372
208.304
241.454
140.391
180.792
208.752
210.773
157.61
177.575
221.754
182.256
194.838
261.397
156.029
179.941
180.267
210.045
169.915
200.947
236.376
161.999
217.23
181.67
192.768
215.854
165.705
145.157
205.934
135.363
198.731
215.086
123.294
197.056
218.912
218.996
153.902
222.967
211.897
203.815
201.313
186.58
179.509
180.24
195.877
157.845
170.054
150.89
137.216
145.051
230.528
176.965
226.73
284.537
176.713
207.796
202.117
185.237
200.16
209.062
221.883
195.854
200.666
182.227
215.436
203.78
221.519
151.619
170.481
150.706
192.917
192.58
197.11
210.718
235.742
188.602
150.297
219.662
230.298
250.833
228.656
248.929
154.954
226.314
275.934
192.772
221.178
160.034
167.448
260.941
232.367
262.927
271.321
242.388
172.195
247.248
218.299
177.986
231.767
176.399
200.228
230.762
169.724
152.803
246.612
171.235
223.55
121.496
191.814
152.859
162.89
281.659
246.775
247.214
185.294
168.428
297.097
199.693
255.455
222.91
227.07
213.725
210.092
211.564
217.175
183.979
226.693
233.603
209.177
291.212
267.809
207.961
167.85
217.692
236.325
186.729
182.947
194.801
260.346
184.325
225.952
222.277
249.275
281.659
210.952
197.72
229.904
216.525
204.676
174.038
264.721
218.627
180.103
282.379
261.985
218.408
203.865
230.023
193.759
227.538
250.709
226.862
180.577
238.254
183.156
214.668
211.288
185.391
211.077
248.204
221.958
213.616
256.328
193.033
178.785
217.227
198.619
169.717
207.65
143.636
218.817
265.725
264.08
217.961
191.033
197.509
213.311
209.51
231.862
226.035
232.791
236.188
209.949
139.99
200.142
215.475
244.433
212.911
185.462
229.232
235.199
217.95
166.051
121.494
221.1
162.509
187.986
221.695
220.366
245.77
151.6
262.722
272.826
218.203
192.23
268.777
252.878
211.823
245.577
222.493
232.675
244.824
249.166
222.07
235.246
221.405
208.2
193.662
187.404
208.093
150.615
234.407
202.319
254.894
136.521
245.471
260.916
252.974
184.538
158.995
136.265
189.192
219.388
240.624
218.306
176.083
238.89
196.741
248.239
198.498
189.943
196.711
228.318
178.253
221.568
205.324
188.249
222.111
180.285
259.5
213.097
267.151
204.391
231.428
284.541
205.008
230.563
214.752
229.893
221.091
211.285
246.913
230.257
220.371
248.685
214.359
166.161
156.779
227.212
235.053
163.864
271.106
239.784
200.815
150.668
203.217
153.283
185.285
192.058
232.211
275.424
215.052
263.345
212.15
218.493
222.055
221.703
255.705
169.631
225.57
240.425
179.742
188.034
177.164
248.16
207.352
174.505
215.915
212.129
188.78
225.166
195.461
220.004
207.671
301.667
186.467
267.676
206.128
205.876
231.253
184.878
171.586
255.26
221.188
194.203
239.211
199.223
193.934
176.023
211.453
287.251
209.592
142.048
310.538
167.471
217.892
226.298
205.904
230.588
192.373
183.274
196.097
212.501
118.783
188.952
152.09
224.711
201.702
218.466
157.421
220.65
183.102
167.671
298.779
155.891
250.998
202.984
212.424
199.191
175.999
199.869
206.313
212.484
159.894
176.577
182.944
233.967
219.393
228.33
173.946
244.579
246.127
214.829
228.326
167.991
200.367
218.97
168.258
229.333
150.806
159.974
176.759
137.236
239.78
143.72
207.657
186.907
174.843
202.647
265.766
201.155
232.304
179.604
213.067
188.589
255.895
239.749
217.357
209.824
185.576
204.956
188.347
228.096
227.613
229.89
198.723
241.5
231.071
194.156
154.681
175.07
201.284
171.409
217.831
180.178
159.645
120.594
191.768
200.955
239.973
181.685
166.592
191.384
103.672
229.734
194.009
194.516
225.655
247.273
166.459
172.145
161.307
148.93
252.231
180.444
167.187
185.117
168.515
222.802
142.796
242.909
137.528
182.998
129.389
205.572
172.094
160.208
144.329
197.817
224.311
147.811
219.998
174.252
191.586
169.6
118.173
201.679
176.734
179.878
160.43
132.467
182.908
201.45
134.182
147.89
167.433
147.918
184.737
166.481
205.684
179.174
185.348
254.182
232.785
177.058
274.245
233.693
200.352
236.078
204.81
270.81
243.223
183.631
202.095
213.05
185.883
186.504
163.699
179.694
221.636
166.138
164.988
177.756
210.633
212.154
229.9
285.744
272.483
215.535
306.608
237.766
202.118
271.563
219.718
196.598
171.837
176.954
210.684
231.139
273.166
272.97
197.86
320.062
289.234
123.278
233.609
201.103
146.71
182.74
178.871
205.266
251.435
158.367
241.555
170.855
189.154
178.032
140.324
181.64
188.524
241.302
299.623
265.953
259.462
174.647
196.061
184.565
222.794
212.437
242.179
221.327
190.124
246.013
230.951
204.535
245.953
118.909
216.723
177.202
201.149
290.83
186.302
232.924
185.459
295.439
202.396
150.236
194.264
229.212
255.855
207.097
212.089
215.387
175.95
195.95
171.447
191.941
202.755
167.09
249.066
182.915
193.303
264.798
199.955
205.448
216.756
239.164
172.684
183.874
180.896
199.797
184.274
215.221
145.54
198.442
183.557
142.912
303.746
313.655
200.017
136.7
140.847
193.419
156.09
253.046
210.29
229.317
282.044
201.488
222.776
267.396
230.722
164.301
198.477
262.249
193.617
147.195
169.397
201.804
159.702
300.847
222.738
227.826
169.337
158.391
166.014
170.5
328.667
238.589
195.979
176.066
234.365
202.615
244.082
205.185
195.663
212.327
116.234
247.029
165.874
202.767
231.025
300.0
192.326
146.66
183.072
229.681
196.663
155.88
192.434
198.442
222.048
225.777
233.247
178.775
147.089
272.848
162.391
251.383
297.331
208.553
149.383
272.943
252.846
211.793
174.516
256.878
171.173
221.399
204.891
183.906
180.917
192.095
221.385
189.58
169.743
181.586
254.959
232.091
170.535
139.917
179.694
237.803
296.001
152.603
295.813
173.02
186.795
216.376
186.935
151.695
215.147
188.72
257.668
185.038
247.762
252.772
236.386
192.152
124.193
341.826
201.823
255.299
210.702
212.844
189.845
220.14
200.941
202.816
162.174
218.964
246.309
219.191
168.441
125.598
252.066
274.835
114.651
147.974
196.07
229.181
187.708
101.775
206.883
246.956
153.222
172.195
182.07
262.64
171.895
206.206
173.559
187.006
117.896
119.844
285.486
190.399
198.09
245.157
157.954
221.751
241.63
166.755
225.08
183.756
221.793
195.395
163.617
196.657
214.789
168.077
188.954
227.844
236.279
170.225
156.206
199.025
185.249
187.888
187.475
185.798
178.826
229.916
260.604
183.143
181.488
238.962
193.658
186.206
219.788
256.76
212.819
155.181
185.137
192.514
197.521
168.202
181.03
155.632
164.475
210.09
163.901
129.279
196.773
169.802
167.871
255.077
307.754
211.444
207.838
202.016
186.236
188.913
191.087
198.962
199.223
196.257
232.667
167.883
132.88
181.477
142.929
261.724
198.535
234.136
174.598
214.486
164.789
157.721
141.615
211.416
143.969
211.675
234.528
189.512
178.803
267.951
208.585
209.306
186.706
163.171
176.37
180.844
174.665
148.847
174.028
151.111
151.452
185.314
272.057
160.45
132.135
254.357
202.673
215.699
190.999
241.74
159.672
272.994
228.927
140.487
224.83
169.268
150.518
146.251
141.007
208.534
148.649
176.952
205.51
134.137
240.445
238.615
220.622
183.577
213.362
291.687
155.279
199.151
173.925
223.397
191.31
211.466
196.634
179.679
188.4
143.573
293.373
178.598
163.855
171.151
193.622
205.167
219.835
145.226
208.669
187.801
212.587
191.178
155.871
199.993
204.793
154.057
166.779
202.491
153.709
213.005
133.159
210.84
165.4
234.773
183.54
168.613
186.89
255.45
189.836
196.2
183.656
135.385
178.473
207.191
301.599
173.583
272.694
145.687
200.925
213.667
207.467
189.997
212.127
233.585
347.405
146.308
261.164
208.837
185.66
193.415
229.478
218.394
199.098
154.552
184.438
198.556
168.019
127.012
239.683
160.483
193.475
232.668
147.301
192.447
177.948
185.468
127.277
188.798
165.752
189.51
155.447
217.877
328.956
180.927
266.79
237.914
236.634
192.399
214.058
180.727
217.972
220.767
202.025
133.072
163.051
127.358
329.756
189.252
189.973
245.663
151.554
101.513
126.352
267.703
161.613
165.412
155.436
252.047
174.595
195.74
225.876
260.149
197.584
176.46
138.315
185.225
199.32
217.71
188.781
156.102
222.393
170.273
195.223
119.073
192.468
194.386
207.999
81.1677
197.706
147.444
213.784
90.1124
199.145
201.708
173.78
175.304
129.372
230.438
228.653
166.773
191.539
164.747
214.357
265.059
222.653
127.285
204.964
202.086
178.566
258.605
80.9439
186.347
185.966
192.728
206.393
192.245
193.713
188.298
196.812
214.233
169.902
166.089
229.539
253.44
238.438
112.335
168.282
133.451
179.177
224.172
193.958
202.296
263.689
174.973
185.285
129.67
114.027
130.137
140.444
155.439
160.341
224.205
157.82
133.382
154.988
209.669
144.973
255.841
131.323
179.686
145.295
167.252
177.369
122.273
252.612
162.318
141.923
227.649
221.11
150.625
222.877
201.648
219.375
196.038
241.692
177.27
150.967
175.576
206.154
267.815
171.476
194.151
200.275
208.13
218.522
122.105
191.382
242.617
181.673
167.924
119.422
156.275
192.214
189.057
123.66
181.044
155.327
193.567
173.728
177.205
294.633
213.65
197.328
200.859
148.419
203.284
201.909
213.46
201.615
205.129
184.572
178.257
139.333
253.28
228.198
211.259
146.477
172.646
190.15
212.469
228.523
208.654
202.364
196.624
190.972
194.628
163.852
122.18
136.337
147.762
247.622
235.918
196.245
282.731
210.523
209.459
189.604
237.37
180.225
226.076
201.412
201.877
323.97
181.708
200.468
200.921
168.703
176.486
137.08
158.639
248.421
122.596
126.875
140.307
144.556
165.07
145.176
108.137
291.257
211.31
110.489
147.743
220.345
223.311
219.378
157.696
193.691
154.476
149.251
171.772
157.236
121.689
177.817
229.388
145.522
56.4366
224.902
229.188
184.359
157.171
106.792
156.784
115.526
111.671
94.6457
187.373
200.243
128.512
228.183
137.322
140.081
188.339
211.271
235.603
137.832
199.291
181.048
202.285
132.201
221.316
128.435
113.719
143.978
161.747
143.359
210.665
143.645
254.078
92.0839
263.855
160.839
241.414
238.874
123.723
161.32
217.199
168.364
216.48
236.268
187.526
188.778
163.744
204.184
164.122
106.49
160.712
143.617
169.865
144.422
111.566
194.873
196.572
174.475
208.745
144.476
127.81
169.319
153.818
191.829
201.812
214.066
173.327
230.366
209.856
210.163
128.856
203.814
136.594
170.855
126.562
205.796
158.57
193.915
161.472
183.58
285.703
172.792
182.099
118.811
222.546
172.878
167.459
275.823
182.024
146.808
208.214
200.338
241.915
185.488
222.394
253.583
164.798
231.294
247.722
134.741
204.071
168.957
163.191
149.945
127.346
208.353
263.461
175.332
156.653
192.47
210.075
184.683
237.38
183.624
212.294
314.217
161.75
215.291
225.702
154.059
155.387
191.553
189.144
183.364
148.26
256.851
205.965
150.635
249.715
212.46
189.51
195.114
178.734
226.574
166.559
129.612
136.084
174.378
186.621
124.689
97.2167
113.394
226.742
144.099
79.9936
294.166
149.795
168.235
176.034
192.752
250.145
257.533
182.623
186.744
189.961
154.514
155.421
269.271
155.407
164.331
169.074
101.52
174.181
121.585
177.633
210.639
189.463
149.788
156.427
227.827
151.424
222.266
155.09
219.851
192.485
138.063
160.245
186.92
180.942
245.001
180.847
139.555
184.388
148.848
253.777
173.034
126.19
240.242
223.267
194.648
151.355
180.615
140.86
207.222
206.469
181.425
65.9946
125.28
127.987
328.366
156.096
278.539
224.21
178.236
183.059
173.758
219.678
128.956
190.228
238.076
165.608
224.598
140.046
113.603
183.753
93.6034
160.616
162.876
221.772
184.072
120.827
126.656
177.302
192.178
150.615
133.304
173.935
229.046
123.602
214.667
137.319
184.088
132.938
143.137
162.768
171.897
174.989
146.603
132.598
134.778
196.003
162.93
97.335
222.128
196.813
125.239
189.812
214.928
210.742
236.781
165.255
151.741
206.408
240.241
291.544
210.25
115.07
162.169
139.121
147.867
166.893
243.676
170.505
199.611
224.359
130.896
156.591
259.004
101.398
206.561
143.096
200.958
274.896
156.118
199.825
202.128
149.034
141.181
199.983
163.196
170.11
209.788
139.99
183.794
113.033
161.991
110.881
224.828
202.162
123.234
123.44
173.621
126.007
102.849
196.121
121.729
154.013
217.532
140.694
142.672
178.204
122.183
173.562
230.141
194.015
111.069
171.004
177.214
188.345
185.076
184.898
214.405
150.638
130.455
173.599
196.744
230.105
279.44
198.72
279.536
133.127
183.918
131.7
171.796
185.817
168.253
279.199
126.845
176.871
194.011
214.247
135.7
160.891
150.811
164.55
158.153
213.817
156.392
221.609
199.155
154.092
229.011
212.304
174.668
209.921
192.372
221.469
173.249
147.538
156.04
159.406
155.061
187.25
188.663
198.511
166.167
96.3459
177.948
110.058
251.79
200.279
97.5378
75.1887
180.421
231.92
176.608
187.251
170.429
154.986
125.331
140.365
242.17
210.759
213.389
250.169
179.827
196.628
190.634
198.182
173.995
222.995
138.801
187.126
210.259
260.083
218.565
149.14
184.005
186.028
144.004
279.274
151.157
214.066
134.131
165.428
165.051
206.885
201.89
148.656
150.283
159.293
216.55
214.176
100.431
149.928
190.26
144.684
122.494
207.055
212.781
261.16
183.474
225.823
146.578
265.223
192.046
100.267
151.486
244.122
281.867
100.813
185.222
192.361
285.395
248.753
145.398
191.334
216.028
128.86
210.815
159.618
221.833
204.876
192.73
207.004
117.667
231.763
160.884
111.496
211.699
265.373
250.951
105.229
138.245
171.394
180.039
200.329
177.037
240.133
212.821
166.116
135.343
229.335
208.807
179.324
205.105
166.408
228.71
116.153
115.898
196.994
316.9
210.198
166.192
188.531
159.161
186.785
257.127
165.151
244.793
232.605
166.699
89.4885
227.399
203.077
285.307
242.104
231.572
195.241
165.554
174.897
216.455
181.428
151.186
161.471
179.857
146.806
296.348
171.204
205.81
168.009
179.608
178.975
218.892
135.002
181.21
224.022
173.452
181.857
128.496
177.66
147.438
213.987
92.3293
182.117
155.748
178.969
163.282
194.142
113.518
151.142
193.459
180.552
175.444
268.439
263.619
121.364
170.322
220.76
130.985
187.074
151.996
171.996
219.872
123.899
147.663
165.898
177.081
140.38
174.547
233.524
148.573
249.778
197.803
244.752
179.031
155.07
139.197
149.377
191.925
199.627
187.726
134.066
229.885
178.397
273.971
143.216
157.779
252.823
146.427
112.443
207.471
188.559
180.03
168.778
258.325
193.6
174.935
160.812
211.526
148.301
223.967
180.954
245.702
206.573
165.245
151.624
160.812
194.158
202.39
117.513
186.452
145.627
198.377
187.836
213.629
174.944
284.548
179.848
181.401
224.521
177.932
168.561
139.834
145.489
131.202
175.915
208.41
112.761
229.902
180.735
133.099
190.724
160.026
234.386
171.087
127.42
225.672
216.431
184.957
123.544
149.748
148.651
150.296
138.12
206.235
144.541
251.744
122.388
213.29
159.865
135.069
154.123
127.526
146.286
234.613
177.615
148.411
207.223
187.425
180.939
103.707
106.101
155.331
185.036
168.771
172.067
257.027
162.178
182.567
172.214
155.818
169.369
182.984
105.396
214.167
232.048
170.725
144.08
269.763
150.669
230.786
203.16
217.22
129.367
146.526
167.262
230.946
175.953
206.857
182.951
127.318
260.481
139.798
211.381
162.442
183.912
268.22
231.601
228.714
168.983
224.003
255.531
152.886
228.587
191.702
194.489
161.215
89.9989
212.773
152.944
177.673
229.784
188.794
224.542
251.731
183.686
264.581
199.879
173.84
181.054
164.351
180.94
144.899
145.811
263.935
105.67
189.915
160.831
130.731
136.549
155.825
190.559
183.293
233.507
138.93
180.217
192.957
211.938
186.84
142.776
166.28
172.885
138.306
148.105
176.137
172.301
146.207
233.137
169.596
140.475
190.448
178.168
209.393
220.675
173.483
130.131
147.783
181.743
123.577
138.726
170.568
153.19
133.748
190.109
173.913
133.239
164.009
265.916
172.373
133.9
139.816
165.722
267.347
119.4
159.676
175.532
104.346
140.15
144.987
184.893
166.957
152.284
166.553
110.146
152.557
123.904
183.497
120.629
157.982
174.781
169.3
232.386
121.311
172.232
155.496
161.879
132.993
178.175
193.562
223.939
126.809
99.5801
243.483
193.05
184.186
102.938
165.157
255.265
136.717
185.462
182.196
91.6215
80.7284
194.07
127.708
169.974
113.061
257.932
190.631
102.859
165.131
98.0684
191.023
155.847
190.64
158.162
226.647
200.836
173.724
185.886
181.79
215.27
172.291
177.453
102.145
145.533
163.663
199.023
112.182
81.2602
162.221
135.944
135.883
115.947
172.711
154.291
122.846
172.21
210.276
147.809
186.227
173.539
175.715
174.56
161.088
181.783
208.206
207.47
152.57
220.622
189.105
219.729
185.292
148.01
255.164
126.444
173.089
177.125
154.338
126.794
171.23
108.278
110.932
183.047
119.303
146.932
89.7677
154.102
208.636
205.735
148.381
197.994
144.24
180.838
186.213
205.757
173.03
172.371
223.325
164.86
97.5392
189.02
220.798
117.362
146.925
168.769
166.923
147.319
118.768
114.501
243.828
225.079
199.824
180.18
141.598
205.87
217.28
193.871
176.718
140.722
117.143
71.4286
213.039
190.112
99.8328
144.192
170.425
184.518
177.437
184.014
145.104
213.608
147.734
145.589
198.628
147.388
190.683
212.296
131.569
207.415
191.17
124.878
214.582
189.075
223.299
197.53
114.733
125.945
166.974
168.71
234.761
133.196
190.056
205.23
167.094
154.479
127.859
122.52
168.022
164.459
144.892
157.359
170.295
161.617
163.923
152.154
225.314
175.076
204.273
172.15
98.3852
141.544
246.065
203.53
162.408
238.622
93.7092
205.003
198.463
145.584
156.73
164.196
176.993
170.94
255.412
177.765
161.725
145.019
159.438
181.076
179.61
171.021
199.65
149.449
135.985
287.997
176.194
176.982
234.538
210.297
189.478
179.447
127.623
224.88
135.47
128.241
173.089
222.947
157.748
204.803
221.483
139.622
166.637
202.726
196.626
213.776
145.023
202.462
171.636
164.29
165.075
202.201
139.975
200.774
158.433
138.08
180.412
133.846
106.026
126.295
235.955
81.1828
221.142
187.434
136.777
134.367
104.08
211.884
178.99
199.346
182.217
222.101
236.596
156.511
133.487
159.335
197.941
97.7256
116.874
85.6103
140.357
170.934
117.997
113.136
189.894
205.143
317.862
212.987
181.175
185.576
262.71
234.673
191.787
203.927
136.461
203.153
90.8429
136.022
118.861
185.556
264.892
148.707
135.085
141.893
193.445
164.46
248.315
173.758
195.458
161.032
250.873
194.983
169.509
201.967
294.243
113.28
152.987
181.584
233.523
231.911
150.298
252.177
246.081
162.566
172.313
106.299
199.142
147.611
151.389
158.681
274.577
145.599
229.269
78.5905
219.213
133.206
187.628
200.855
120.943
187.399
176.068
241.422
208.863
273.493
208.428
234.847
190.549
218.232
140.296
208.415
171.937
187.666
108.968
230.293
216.068
188.4
209.334
131.987
159.736
148.056
163.562
214.367
252.54
153.658
132.642
116.024
186.925
121.475
206.224
170.284
244.06
142.773
214.556
323.699
150.731
163.913
189.377
277.443
154.233
231.424
210.729
227.603
206.008
187.073
144.243
263.108
229.326
214.065
175.111
207.683
183.497
252.676
222.058
173.222
203.906
160.711
161.276
157.018
151.109
255.799
226.494
163.963
140.169
194.37
141.635
197.183
180.355
178.417
171.345
199.694
177.095
151.835
212.722
218.186
122.392
204.678
265.786
253.373
250.004
248.006
247.465
245.144
184.616
159.021
183.54
162.226
122.69
226.79
187.897
136.523
124.246
192.247
193.547
199.443
110.92
227.95
230.738
167.161
118.363
131.918
156.899
210.913
193.076
158.329
141.3
155.736
209.903
136.519
233.575
183.617
137.147
232.35
239.808
257.968
229.766
149.842
237.333
131.143
217.22
190.552
278.408
180.51
188.938
154.374
106.803
221.059
128.091
215.42
285.903
117.256
247.864
249.64
145.937
170.221
160.734
181.79
196.167
132.508
211.273
181.14
206.068
301.886
183.71
255.153
203.121
231.657
154.063
245.873
187.132
174.393
189.219
191.014
263.453
237.348
183.248
241.085
175.151
