17150.4
11411.7
12377.9
15171.6
14138.0
7799.07
13003.2
9111.83
13688.1
10653.3
12635.9
14793.3
10881.5
20136.4
10644.8
9773.13
8511.97
7642.16
10626.0
13706.5
10283.0
10164.5
4556.27
13476.3
7501.11
13084.6
12033.0
13877.8
13738.9
10873.3
16236.6
5961.16
11759.5
23092.2
12263.8
11022.1
10686.2
12454.8
10777.7
9637.17
6932.97
9691.57
16769.0
10369.9
19309.1
10674.0
13292.2
11952.6
11716.9
13504.6
10403.0
14413.8
10451.7
9969.72
17549.6
11477.0
8998.81
14276.8
10188.1
13142.2
7019.69
7867.88
11296.2
13592.1
11467.0
6510.23
15680.9
12507.9
8414.7
8662.44
13721.0
7631.9
12404.3
9963.74
14267.9
14372.5
11513.0
14336.7
13872.3
10594.8
13950.3
9107.06
14654.6
13128.0
13957.8
11257.3
5598.89
11890.2
14920.8
9338.59
6890.97
57393.1
57158.7
88516.3
93582.2
52807.7
93151.3
54710.0
89023.9
98164.5
83136.4
52411.9
46691.5
50503.8
49057.8
43875.1
51900.2
48092.8
50949.7
87866.5
51216.0
50613.0
56662.2
55861.7
55442.7
80222.2
54701.9
64081.9
89984.5
4943.32
89976.0
98190.0
51104.0
89997.0
75176.1
45758.4
90861.4
88981.4
10908.1
48718.4
92560.9
87890.1
94946.3
46950.6
85756.8
89760.3
88061.3
79222.7
48661.8
54127.3
86909.5
91137.3
86672.2
7606.8
49135.9
54671.8
49172.2
83894.0
91658.7
93791.0
45741.3
88053.2
85722.4
47299.9
95295.6
10925.0
85442.9
50509.9
78562.0
44963.2
85817.2
51242.7
86329.9
88256.2
50663.2
52452.7
87864.1
86252.7
50026.1
87742.2
86100.2
45774.4
89667.2
89863.6
73614.5
54385.7
46621.7
45810.1
50512.8
81183.1
45718.9
46702.0
45855.3
84211.8
82906.3
44801.7
86515.9
48357.6
84479.0
47853.8
83198.8
76986.8
51556.1
82290.4
88415.1
48938.2
89460.5
84096.5
44717.7
44572.2
42316.8
85407.4
51516.5
54932.8
46681.5
51501.5
48504.6
41031.1
41771.5
43781.0
89641.7
50062.4
44117.8
44533.5
41359.2
50225.7
46905.6
130077.0
38808.4
52240.8
45745.9
50506.0
90001.6
37150.8
86605.9
50830.8
88519.4
47145.7
52941.3
44860.7
53950.1
32256.5
126982.0
82930.6
46038.2
50098.3
47442.6
80748.4
51249.3
47750.1
49097.3
50791.0
50234.0
88526.6
49853.1
51570.6
41140.6
81989.2
83192.2
48281.0
50972.7
44548.9
52825.0
46166.5
45832.4
50590.5
69743.2
51123.4
48852.4
46745.9
52082.5
46015.9
43688.7
94532.8
85500.6
79651.6
47807.8
48952.3
48936.0
43817.2
40014.7
39634.5
59459.0
49092.4
50442.7
47871.4
46024.8
46523.1
42864.6
35734.8
82521.3
81831.0
52934.5
43553.4
43732.4
86530.3
53581.7
49445.6
51269.8
73247.3
51898.9
45108.1
47810.6
50771.4
41695.9
60906.4
40297.5
51118.6
47695.7
54457.3
88371.3
88381.9
52498.3
52029.6
83175.4
38753.1
51341.9
81252.9
46959.9
56772.1
87751.0
71101.1
7494.69
9903.75
10597.8
10725.2
10341.8
10639.6
16580.7
13710.0
12394.0
8680.26
16496.2
10952.0
14888.3
10022.3
10407.2
15165.8
11293.2
8907.27
8036.18
12062.2
11321.0
6623.57
15442.1
10517.3
8850.68
18458.6
10532.9
12108.8
12159.4
8762.49
7814.18
50959.4
45650.2
89733.9
50430.0
16796.7
46436.4
52275.1
44751.1
90868.7
91643.2
129805.0
127284.0
89147.1
82430.0
132869.0
89765.5
127354.0
132693.0
122132.0
87786.7
142166.0
126462.0
143609.0
91803.9
88440.5
131192.0
86697.3
82260.3
132419.0
172443.0
81573.4
50880.8
136902.0
160321.0
174978.0
123692.0
124756.0
129516.0
125089.0
95054.0
168167.0
85683.7
125441.0
87470.2
127741.0
91045.0
85888.7
85496.0
48231.0
166034.0
12582.3
135569.0
120063.0
84515.8
89628.8
117138.0
90105.8
85055.5
84124.4
8850.79
88849.4
46135.4
171413.0
91502.6
132072.0
130140.0
85306.8
118548.0
85849.5
51079.7
83834.1
44658.7
89885.4
49217.2
89027.0
90395.7
49664.1
91112.6
124005.0
87571.1
88837.0
84291.6
55760.0
78194.9
170791.0
125822.0
92381.0
91945.2
48397.7
49004.3
124351.0
132547.0
51529.8
85714.6
118368.0
120267.0
48261.4
50016.3
130337.0
87567.0
87626.0
83999.6
78901.4
93133.8
123456.0
128019.0
43477.9
91745.1
129302.0
86338.8
129897.0
81994.2
127848.0
91576.3
89724.4
119031.0
130764.0
87875.8
81282.1
168559.0
89102.9
52154.5
52942.5
49424.4
81906.4
122691.0
136579.0
87133.1
121132.0
161428.0
39566.2
86900.6
95565.1
49286.3
87066.5
92105.4
50375.7
57995.0
89436.1
85451.6
130605.0
82891.8
90372.8
86323.8
45321.3
81326.7
10899.0
49482.9
11918.6
87266.5
95896.1
49473.6
48493.5
46725.3
49288.3
87606.1
44981.4
7235.72
90454.5
48958.0
51777.0
12284.0
48010.1
48984.7
9135.03
9323.41
50739.9
92005.4
46217.4
49911.3
47756.0
88890.6
9159.33
13435.1
11912.3
9133.45
11841.6
7935.3
13150.9
11970.4
8025.92
7706.45
9157.02
6281.3
7087.6
7665.79
10165.4
7969.61
8277.91
7233.77
7333.51
9024.05
11740.6
8457.75
7407.42
8445.04
6840.33
7878.31
13728.0
5772.75
8494.49
13851.0
4976.28
6114.04
8450.85
9356.8
7607.09
7467.69
5724.06
9074.07
5158.98
5241.93
8381.29
9727.91
6889.26
3267.32
4572.44
5786.46
9321.61
6307.77
5770.57
8201.42
8093.95
7148.15
7785.75
4094.47
8637.59
7886.35
8252.11
4115.23
5437.29
6571.16
4396.24
11117.3
2702.98
5569.98
3596.31
5934.46
8729.87
5125.54
12772.4
8480.05
6196.44
9013.1
7224.0
4832.64
9803.75
4912.96
5631.78
3358.03
5924.33
11231.8
5185.01
8950.13
8467.87
4115.36
5894.88
5919.17
5131.33
7161.42
5629.24
5911.19
7403.54
9848.37
4798.13
4778.11
5542.49
5673.29
5875.16
10015.0
6723.14
10463.1
5967.46
9374.41
8681.7
4411.96
4722.28
8949.79
5240.86
5249.93
3680.6
10900.9
8298.8
6333.41
6120.21
4376.63
5039.54
5143.89
6917.24
6799.05
5887.5
7240.94
5498.62
5470.04
6683.06
5827.07
3463.36
7011.67
6943.84
5366.2
5512.16
6912.96
4391.09
9592.83
4179.68
5562.14
5305.9
6492.27
8282.0
3126.72
5214.22
5710.41
4880.95
52211.9
6547.83
46099.3
6536.87
11697.4
44354.3
47511.8
43430.9
3208.97
43633.1
86474.7
5631.59
43529.5
41413.7
41153.2
38198.2
85912.5
6789.62
43022.1
45772.2
45094.7
5528.35
44918.4
46624.5
4276.13
47950.8
44909.0
46655.8
86554.3
5040.47
45102.7
46434.5
5655.38
7566.88
7666.67
46962.5
43187.4
4778.96
44214.5
46427.5
46863.1
9778.95
5844.3
43434.8
47124.0
5207.04
43916.3
4907.95
43701.6
5487.68
5269.37
45056.3
43312.4
46039.1
42634.5
5158.87
7559.57
47242.3
6602.29
6023.07
4257.29
4704.79
43968.4
2924.29
44905.2
43390.1
46436.6
46570.3
86173.0
6714.1
43663.1
9148.04
45746.6
6634.86
44126.0
50907.6
3214.27
43892.8
41736.7
81499.0
45727.0
2869.98
46425.0
4827.33
80717.6
48925.3
7395.44
85048.9
4313.1
3588.98
46760.4
46207.4
6487.86
5516.51
79247.7
49343.3
4530.91
47319.8
42109.5
45161.9
83909.2
44028.6
83484.5
44007.8
6714.92
47093.8
46338.7
46301.1
79979.0
45257.5
45842.4
43150.5
44141.6
88714.1
4424.7
44056.2
45167.2
84540.5
42556.2
38644.7
112992.0
3634.48
4364.09
86354.6
87561.8
41077.4
43332.0
46606.5
44699.7
81336.2
125359.0
44151.9
85235.4
45651.3
86411.4
84562.4
44581.5
118385.0
45016.1
46727.6
43817.9
83055.2
45759.3
45946.6
112392.0
85192.7
80818.2
123834.0
81591.7
85416.0
125693.0
47977.4
42397.0
4389.62
86280.6
121572.0
86023.3
87025.8
39441.3
167209.0
86258.9
84096.4
77818.8
79233.3
44587.1
120963.0
85008.7
45351.6
42736.5
80689.9
46180.2
117212.0
10226.2
82112.3
77612.0
84107.7
81801.8
7242.59
124371.0
114891.0
118053.0
121566.0
47974.4
45066.7
38210.0
5105.32
7283.42
45949.5
83330.2
81697.3
46178.5
46035.3
48476.9
157815.0
48587.0
122975.0
41190.7
118583.0
5366.0
44121.3
42567.7
85005.6
78541.8
40167.5
123236.0
81501.6
3565.81
42860.1
80039.6
86734.9
44734.1
5686.07
89113.8
84449.6
154709.0
83135.6
85311.0
5219.22
163212.0
6118.26
43375.9
81782.9
44962.1
49075.6
47715.4
49451.6
81758.4
5662.62
44929.0
88763.9
80550.7
119523.0
4066.38
6541.38
84522.5
44322.3
46146.7
80861.2
47445.9
120512.0
85242.9
40532.2
85830.4
44996.6
122780.0
44455.6
7450.75
84778.9
42932.4
47218.7
7670.79
79650.0
85466.8
41034.6
125458.0
89774.2
42589.1
43570.0
76581.8
4074.38
86570.8
75122.4
84191.9
89366.2
4296.96
45086.8
83110.5
39200.8
4402.7
45228.7
83468.3
84672.8
6107.82
79557.4
86677.2
87433.6
116532.0
83817.6
201796.0
5852.72
42557.0
42792.9
78505.5
46081.1
78734.5
84973.9
123594.0
159487.0
5212.83
41710.2
127522.0
87424.9
46645.2
82662.8
120564.0
42841.3
6535.65
42196.9
80213.0
3112.86
46371.5
122589.0
38969.0
41107.7
30046.7
126906.0
44834.9
81919.9
4715.53
46834.9
48998.1
4728.83
43529.1
79595.8
42032.9
42988.7
45953.3
91277.3
44850.3
125880.0
5286.8
44612.2
3936.88
46518.7
45735.8
84012.8
88167.1
10521.1
4609.42
123289.0
45568.6
122799.0
43954.3
42567.1
42946.6
74684.5
43524.4
6528.8
42025.3
5243.44
85410.7
83687.4
95475.4
125513.0
83028.0
81349.0
43698.6
46428.2
119993.0
5320.89
49220.2
83149.1
44121.4
83576.3
44647.3
6733.03
5155.17
81153.8
6535.1
46370.7
42446.5
7862.23
44501.3
42924.0
44001.1
45280.0
5329.9
44342.4
7683.76
41747.5
44360.3
61753.1
44308.2
5239.78
8310.13
44002.0
44194.6
45776.9
3397.18
44014.9
51301.0
2975.27
6702.37
4410.19
44120.8
37265.8
40702.9
44681.3
43250.3
40122.6
4557.57
46485.5
43168.0
5095.52
3416.2
4735.67
3572.23
3634.32
3826.02
80071.2
42763.7
43231.7
84601.4
4467.19
4051.86
42189.6
42409.2
46835.4
42519.6
42535.5
42918.2
2689.41
5033.33
46584.5
42825.5
43885.2
4537.47
5804.35
4975.12
5383.17
5314.8
44578.9
45347.8
4839.04
3943.73
3569.7
44903.0
2829.76
83274.1
6263.49
44413.9
45902.2
5096.6
45959.4
2933.39
45478.4
47783.9
4972.57
44896.9
40276.9
4218.67
45702.9
5631.37
3897.87
3289.98
3497.89
4457.38
5611.2
2389.83
4544.49
2786.17
2444.94
43319.6
4532.28
44298.4
42769.6
47229.5
4211.43
3460.94
45347.3
3726.12
36546.2
2779.86
5209.21
10210.2
6625.33
43355.5
2822.09
43876.3
3757.12
3672.47
2919.34
40454.6
8136.19
3669.98
5098.07
2529.77
3225.2
2541.31
2869.64
2961.16
2033.38
2736.13
3922.31
5320.98
3287.14
4072.47
3641.66
3273.34
3271.16
5346.32
2505.02
4670.15
4340.32
4011.55
1753.11
1395.51
6324.91
4664.29
2972.58
5034.47
44790.7
5945.81
45306.3
43504.3
3751.14
6041.28
45761.3
43901.6
4077.99
3556.2
43624.1
3218.2
3342.3
3406.82
3479.44
6389.7
1447.46
2825.18
2842.23
3900.75
3331.87
2899.88
2594.1
7668.0
5473.77
5123.64
9209.33
2057.62
4207.92
3475.43
3805.01
5045.11
3806.23
2449.78
4917.27
5430.55
3087.66
4953.14
2157.44
3206.66
1919.83
3931.37
3975.6
5861.52
6338.83
6840.75
4923.04
2166.92
5306.32
7412.29
3860.2
6585.4
4302.31
2764.41
6650.22
4037.14
7640.62
3559.1
4799.2
6270.14
6816.31
3792.86
5027.9
2864.55
5087.8
4361.47
2163.37
4412.49
4343.06
4132.89
3024.33
7458.15
6150.97
4050.34
3163.07
3406.01
5959.06
5151.69
5660.11
3003.62
2578.19
6464.15
6075.34
3979.14
5252.37
3989.73
5075.52
5191.01
1809.56
4186.67
2446.74
4782.66
5498.78
3910.37
4451.21
3881.55
4472.85
3195.94
5177.98
3580.07
2599.71
4883.4
3844.37
4165.75
6055.37
10418.2
6806.24
3293.41
4866.98
7027.81
7901.41
2630.29
3302.97
3764.52
4505.48
6104.11
5898.78
3460.69
2432.05
3706.98
3964.8
5065.98
3997.08
5921.74
2924.38
5446.29
6278.41
5519.17
8681.91
3312.91
4595.2
8074.18
7424.18
2698.27
6656.7
6791.63
4239.3
6225.31
2501.31
4895.35
4547.87
4160.23
6096.42
4778.72
4801.6
3097.79
4910.9
6008.24
2080.41
2329.65
3488.02
3743.71
4597.46
3588.93
3940.4
3678.21
6405.69
3765.04
5357.45
3463.6
5005.21
5576.43
1496.56
5223.48
4426.0
6007.7
43609.1
3172.97
2904.65
1988.14
4031.11
41240.5
2083.79
43628.2
41790.2
2968.96
3903.49
3025.46
5717.96
44845.5
44419.5
4191.47
2010.86
2541.6
5185.02
43842.2
3302.01
2350.27
6108.89
1934.3
6685.68
42071.6
3759.1
2826.64
6144.08
47008.8
44020.2
2907.07
42665.7
2570.79
42794.6
45643.1
6542.09
81718.1
2124.29
3926.55
41429.0
43554.9
42672.9
46247.5
37345.2
42584.3
44233.8
42278.3
43507.0
2330.56
2192.18
1845.26
6710.31
4134.88
41064.9
3161.54
5694.16
2199.56
3351.07
4477.58
43495.9
4931.99
5480.95
2641.99
39783.1
43636.4
4646.21
3520.42
2686.16
914.455
1580.14
42845.1
4315.68
3123.42
4305.71
1942.28
43768.0
3091.3
45467.0
2540.48
42134.7
5523.08
4101.73
2423.35
2522.5
2672.29
41682.7
1373.87
2023.81
2240.99
2052.78
42193.2
34866.1
3128.89
42826.8
3553.75
3712.57
43475.4
6758.22
5406.8
1863.99
40292.8
3366.8
3909.91
2213.9
3219.02
6067.25
1223.59
1596.64
3356.81
1905.16
40957.5
2285.99
2983.12
80483.8
41235.8
44297.7
1830.62
4142.83
44469.9
2892.31
3514.28
2684.2
3795.33
41492.2
3540.94
3901.74
43028.8
43719.8
3833.04
2046.61
3525.5
4040.07
2070.54
81600.2
43898.6
1966.0
2891.74
40710.8
4071.45
3004.2
43928.4
3482.93
2913.29
42734.0
4606.73
1177.15
42379.1
3497.68
42886.9
4421.85
3556.7
2563.35
3056.61
41454.6
991.777
2238.12
5953.34
6061.73
5268.98
4276.98
5124.64
2071.09
1178.28
3211.19
6946.76
44495.7
43852.9
3972.52
3863.45
3181.46
3069.86
44571.6
42576.0
6570.37
43975.2
46507.3
83666.7
83795.3
3980.34
5825.9
43173.9
2348.05
83883.5
43062.1
42424.8
42254.4
84773.5
122418.0
45604.9
43306.8
3226.53
2645.0
1619.31
43126.2
80677.1
45441.8
3105.55
4968.01
4955.1
42413.0
42067.6
5236.59
88632.5
2915.99
39727.9
2070.58
1488.87
42875.3
2740.96
3907.6
2660.72
47659.9
46721.5
4061.96
1719.68
81862.5
6292.71
1709.05
43496.8
42944.4
4689.02
1886.75
79839.6
1476.9
41683.0
3474.55
41900.5
43548.9
2821.82
3773.27
2149.59
41852.0
3501.6
3091.95
2196.92
78678.7
40697.7
83060.6
3647.07
1561.19
3228.74
43142.8
44625.3
44138.7
3896.56
84788.3
2071.75
40769.6
4938.03
41288.5
4351.56
44646.2
41947.4
3075.5
44322.4
41775.6
120677.0
1897.5
2483.53
6246.48
79338.6
3835.99
43614.7
43053.6
4508.59
76472.6
2039.21
41409.9
3531.15
1480.66
40648.9
41981.1
4183.25
7928.95
43218.3
4138.79
41872.7
2367.49
81485.1
122477.0
3873.2
76254.2
41238.5
4603.5
3375.25
41353.5
4942.7
4999.63
43539.9
5443.86
44943.8
1615.86
80522.8
43080.7
40212.7
2470.01
3658.31
41844.7
42730.4
2056.23
2785.33
82366.0
35386.4
41595.4
6778.14
42120.8
45006.3
41121.1
43788.4
40464.8
39506.7
3055.34
41724.3
43857.4
3410.92
40484.0
42441.7
41341.2
2302.41
43760.6
42314.8
42327.9
1600.8
42576.3
37775.7
42517.5
43012.1
3819.08
43730.1
80867.5
41311.0
1762.36
42465.1
3820.3
2456.19
40137.3
5712.51
3699.23
2829.58
4870.06
44756.0
80398.5
2240.87
2398.04
82071.5
44641.6
82650.3
2394.53
79770.2
2840.58
43084.8
43171.3
3160.57
46900.3
4650.08
83205.3
42113.1
3688.48
4921.88
4881.55
41932.3
42386.3
6508.63
39524.2
83136.8
42660.4
41658.1
3948.13
41425.6
4135.89
1192.41
3185.76
40176.5
78130.6
40929.7
82560.7
4747.96
2631.95
1946.66
2661.99
43288.5
119760.0
42549.9
39603.7
124359.0
5028.43
3821.46
5502.82
5428.76
2885.24
124823.0
44602.1
5288.75
4190.84
83500.1
44974.0
40771.3
44629.9
3029.89
45158.5
3087.95
122039.0
76486.9
42103.3
41013.6
43025.9
40404.8
42478.5
8126.43
2274.74
42073.6
42606.2
80910.6
82598.4
76124.7
42327.9
49297.5
83912.2
2842.15
75884.9
42934.7
4205.28
82766.3
115762.0
44420.5
86500.7
82646.5
3325.14
84151.0
84316.8
83870.9
39481.0
82864.2
43825.3
4793.46
82510.1
83059.0
39557.4
44676.3
43966.8
81091.6
40290.8
2780.53
80585.1
44531.4
38624.1
4455.15
79974.6
45771.7
117133.0
42145.3
81155.9
43212.1
5186.86
81143.0
83026.2
42943.2
41015.0
41045.0
81453.9
43582.7
82308.6
46270.7
5627.71
40597.0
2380.92
4681.82
4621.18
1732.44
3268.45
42263.2
42164.7
40850.3
44528.2
84781.2
43779.9
46668.7
44673.8
83849.5
3202.36
44989.5
43317.9
42881.6
42002.9
4445.43
47226.7
84073.2
43184.9
85976.3
3831.27
3469.26
82574.1
1487.82
42936.8
27419.6
41118.1
3750.2
42760.7
40961.3
1482.88
41199.5
2544.01
3407.07
43777.6
85563.1
43285.1
43129.3
1499.86
3292.82
5647.7
4096.45
43382.7
1066.29
1198.6
42480.5
40061.3
1416.96
84904.9
42037.4
81113.3
42737.0
84547.5
80614.1
4002.5
40447.8
1289.03
4908.35
2817.13
2991.2
3081.86
47756.9
3605.67
44544.3
42182.9
3704.03
48507.0
41320.7
3785.94
41307.1
4024.97
3546.19
1883.97
44169.6
43352.4
42544.4
79975.8
3131.71
42334.0
4330.24
4888.28
1878.93
43003.4
1840.12
1719.45
83289.7
2496.43
1544.01
40101.7
2788.08
43167.0
3736.78
3298.51
2603.88
1210.64
2117.47
1563.64
39857.9
3589.72
3129.4
41737.1
2343.23
40831.4
42433.3
43407.5
40457.3
1048.69
2233.25
41901.7
2880.68
43116.4
2080.28
1535.75
2495.62
1891.49
42180.9
122387.0
1973.09
1389.1
2545.77
1230.41
3624.39
3003.69
1815.68
1331.13
1968.17
1305.17
81687.6
41898.8
41015.1
2971.72
43417.9
1317.99
80911.3
5915.26
1601.07
678.483
42307.4
3068.1
4479.74
1489.3
42445.4
2361.58
82555.4
86233.0
82369.9
3149.13
41971.4
1549.06
80359.1
2724.81
2563.67
3457.71
42180.6
49129.9
3869.34
1779.05
2157.97
1173.75
42093.9
42983.3
541.357
5899.07
1874.25
1628.86
2053.68
1231.79
2393.88
3137.47
519.529
3447.38
38871.5
41817.4
2451.3
2089.68
1867.71
1387.09
2043.09
2686.86
1326.13
3801.75
3578.58
1882.6
2026.55
43590.0
82674.1
44900.8
2640.76
1235.63
41703.7
1590.15
1716.32
42843.4
4356.56
81464.4
4325.19
738.629
46412.2
43681.2
80412.9
42769.0
2046.71
81773.4
44301.5
41079.0
42038.2
1571.96
40766.2
82842.1
3602.23
42406.8
1094.7
42113.0
1478.14
119779.0
3759.16
3724.94
1828.72
4735.41
1346.51
40498.8
3043.12
5828.06
84692.2
44442.2
2660.59
2904.29
42805.5
3027.53
41813.3
42993.0
43000.1
2499.04
1597.22
43311.1
43607.6
2839.19
2754.99
39266.1
123408.0
2418.88
2444.64
2028.55
42049.5
81569.1
80773.7
40904.3
1640.81
42483.4
1564.09
42335.1
82427.0
2846.67
40469.5
720.05
42260.2
40135.3
83961.3
43064.8
2499.94
42122.5
2735.93
3463.52
41616.7
40686.3
3496.81
42774.5
43298.7
41755.6
3311.94
2185.41
2702.39
44654.2
43839.2
43120.2
43623.4
42688.3
41996.4
1967.27
2014.44
2287.86
39783.6
2550.96
41643.4
3946.98
3120.12
2253.26
5783.6
2474.05
3141.66
40771.9
1746.39
43118.4
40251.3
3069.44
3450.17
4904.3
1738.65
43157.1
3475.87
